10429;2.090799588213825E-5
10430;2.090799588213825E-5
10431;2.090799588213825E-5
10432;2.090799588213825E-5
10433;2.090799588213825E-5
10434;2.090799588213825E-5
10435;2.090799588213825E-5
10436;4.225445566184727E-5
10437;3.86916103218474E-5
10438;2.6832122049563923E-5
10439;3.359668255293799E-5
10440;2.4481227068036518E-5
10441;2.090799588213825E-5
10442;4.7544811008011274E-5
10443;7.227105413718051E-5
10444;3.56548377691775E-5
10445;2.323937042254705E-5
10446;2.5950780995654833E-5
10447;4.2000276737958725E-5
10448;2.400610075585135E-5
10449;2.090799588213825E-5
10450;4.42757882765167E-5
10451;2.090799588213825E-5
10452;2.090799588213825E-5
10453;2.090799588213825E-5
10454;5.861231835619596E-5
10455;2.090799588213825E-5
10456;2.090799588213825E-5
10457;2.78957514051888E-5
10458;2.090799588213825E-5
10459;2.090799588213825E-5
10460;2.090799588213825E-5
10461;2.090799588213825E-5
10462;2.090799588213825E-5
10463;1.82465180561335E-4
10464;2.383207924941234E-5
10465;2.5254027356227752E-5
10466;2.090799588213825E-5
10467;2.970287995958608E-5
10468;2.3964852620189576E-5
10469;2.090799588213825E-5
10470;2.090799588213825E-5
10471;5.714332395289931E-5
10472;1.3684850785460813E-4
10473;2.305421598288714E-5
10474;4.2837734159196046E-5
10475;2.090799588213825E-5
10476;2.3533327470446162E-5
10477;3.0794073400410204E-5
10478;2.090799588213825E-5
10479;3.584774354716123E-5
10480;2.703544190401269E-5
10481;2.090799588213825E-5
10482;2.090799588213825E-5
10483;2.090799588213825E-5
10484;2.090799588213825E-5
10485;2.178374365555815E-5
10486;2.2531010647871604E-5
10487;2.469759427851927E-5
10488;2.412633543374327E-5
10489;3.2664239742750565E-5
10490;5.15606156175078E-5
10491;1.0044639719359311E-4
10492;5.1447140304025156E-5
10493;3.0177260991732714E-5
10494;2.090799588213825E-5
10495;2.090799588213825E-5
10496;4.752779239542638E-5
10497;2.090799588213825E-5
10498;2.7849660587894035E-5
10499;3.088425861277172E-5
10500;2.090799588213825E-5
10501;2.090799588213825E-5
10502;2.090799588213825E-5
10503;2.090799588213825E-5
10504;2.6085282898358065E-5
10505;2.090799588213825E-5
10506;2.553919601349086E-5
10507;4.629841498872784E-5
10508;2.090799588213825E-5
10509;2.9398623856871455E-5
10510;1.5126773513009532E-4
10511;3.607325298645508E-5
10512;2.5670333720463227E-5
10513;2.5670333720463227E-5
10514;2.6254323930878597E-5
10515;2.5670333720463227E-5
10516;2.5670333720463227E-5
10517;2.5670333720463227E-5
10518;2.5670333720463227E-5
10519;2.5670333720463227E-5
10520;8.017029861746046E-5
10521;3.236700562364641E-5
10522;3.662473256172244E-5
10523;2.6254323930878597E-5
10524;2.6254323930878597E-5
10525;4.1476212487081005E-5
10526;2.823370383450941E-5
10527;2.6254323930878597E-5
10528;2.5670333720463227E-5
10529;3.6216347915947686E-5
10530;2.5670333720463227E-5
10531;2.5670333720463227E-5
10532;2.5670333720463227E-5
10533;2.6254323930878597E-5
10534;9.302879255975244E-5
10535;2.5670333720463227E-5
10536;2.5670333720463227E-5
10537;2.090799588213825E-5
10538;2.598095727936754E-4
10539;2.6147502646554915E-5
10540;3.8306072920116006E-5
10541;1.1348799546017309E-4
10542;2.090799588213825E-5
10543;2.090799588213825E-5
10544;3.214578887957098E-4
10545;2.090799588213825E-5
10546;6.572765570319216E-5
10547;4.930161765781783E-5
10548;5.488674395921037E-5
10549;4.4969655378290465E-5
10550;2.090799588213825E-5
10551;2.27023148619643E-5
10552;2.83259757732385E-5
10553;3.226281555722754E-5
10554;2.8903484860997947E-5
10555;1.688658551801689E-4
10556;5.131628387382275E-5
10557;4.7852189132118335E-5
10558;4.165833489852135E-5
10559;1.2758780325209136E-4
10560;2.622427401283118E-5
10561;2.6410118877870394E-5
10562;2.090799588213825E-5
10563;2.3140110230976523E-5
10564;2.3055784044272264E-5
10565;2.090799588213825E-5
10566;2.090799588213825E-5
10567;2.090799588213825E-5
10568;3.536131233367121E-5
10569;2.4059884941831726E-5
10570;2.090799588213825E-5
10571;5.6814703882919536E-5
10572;2.090799588213825E-5
10573;2.090799588213825E-5
10574;2.4359898561162805E-5
10575;2.090799588213825E-5
10576;2.090799588213825E-5
10577;2.090799588213825E-5
10578;2.090799588213825E-5
10579;2.090799588213825E-5
10580;2.090799588213825E-5
10581;2.090799588213825E-5
10582;2.3837013477547538E-5
10583;4.425161927505991E-5
10584;2.090799588213825E-5
10585;2.090799588213825E-5
10586;2.090799588213825E-5
10587;2.090799588213825E-5
10588;2.3870058965851282E-5
10589;2.090799588213825E-5
10590;2.090799588213825E-5
10591;2.090799588213825E-5
10592;2.090799588213825E-5
10593;2.090799588213825E-5
10594;3.0252565025515553E-5
10595;2.090799588213825E-5
10596;2.090799588213825E-5
10597;2.090799588213825E-5
10598;2.090799588213825E-5
10599;2.090799588213825E-5
10600;2.090799588213825E-5
10601;2.275154148811473E-5
10602;2.655663898733917E-5
10603;2.090799588213825E-5
10604;2.090799588213825E-5
10605;2.9367460137398343E-5
10606;2.090799588213825E-5
10607;2.576418691842011E-5
10608;2.090799588213825E-5
10609;2.5010142893673462E-5
10610;2.090799588213825E-5
10611;2.110010821871497E-5
10612;9.648861273070724E-5
10613;5.282321887650274E-4
10614;0.001083201564838003
10615;4.456583464677695E-5
10616;2.808631893585116E-5
10617;4.17478709646043E-5
10618;4.6367808361689874E-5
10619;2.090799588213825E-5
10620;2.5349393470447085E-5
10621;2.674151066216311E-5
10622;2.090799588213825E-5
10623;2.090799588213825E-5
10624;3.995276416481327E-5
10625;2.090799588213825E-5
10626;2.090799588213825E-5
10627;2.090799588213825E-5
10628;6.0595498730987476E-5
10629;5.2116084885014166E-5
10630;2.570789694007174E-5
10631;6.285483212004587E-5
10632;2.090799588213825E-5
10633;3.7046936560029336E-5
10634;2.090799588213825E-5
10635;3.219705347425481E-5
10636;2.090799588213825E-5
10637;4.1596191661721954E-5
10638;2.090799588213825E-5
10639;3.332214218305482E-5
10640;2.2516476677098797E-5
10641;2.8711845407395338E-5
10642;2.090799588213825E-5
10643;3.4671567285377094E-5
10644;3.0631628564388735E-5
10645;4.050175946534524E-5
10646;2.090799588213825E-5
10647;5.9495378583790814E-5
10648;2.1861101813976808E-5
10649;2.090799588213825E-5
10650;2.1088047056677516E-5
10651;2.3327322481750673E-5
10652;2.090799588213825E-5
10653;4.323689268511093E-5
10654;2.090799588213825E-5
10655;2.090799588213825E-5
10656;4.0104059614492624E-5
10657;2.1882281715503242E-5
10658;2.0082600419974212E-4
10659;5.7711743428156353E-5
10660;3.4649954325729016E-5
10661;6.0886824852512065E-5
10662;2.090799588213825E-5
10663;2.090799588213825E-5
10664;2.090799588213825E-5
10665;3.067014167949797E-5
10666;2.090799588213825E-5
10667;3.371433776757548E-5
10668;2.090799588213825E-5
10669;2.090799588213825E-5
10670;2.090799588213825E-5
10671;2.090799588213825E-5
10672;2.090799588213825E-5
10673;2.090799588213825E-5
10674;2.090799588213825E-5
10675;2.090799588213825E-5
10676;2.090799588213825E-5
10677;2.090799588213825E-5
10678;2.090799588213825E-5
10679;2.090799588213825E-5
10680;2.090799588213825E-5
10681;2.090799588213825E-5
10682;2.2777658417569895E-5
10683;2.090799588213825E-5
10684;2.090799588213825E-5
10685;2.090799588213825E-5
10686;2.090799588213825E-5
10687;2.090799588213825E-5
10688;2.090799588213825E-5
10689;2.090799588213825E-5
10690;2.090799588213825E-5
10691;2.090799588213825E-5
10692;2.090799588213825E-5
10693;2.090799588213825E-5
10694;2.090799588213825E-5
10695;2.090799588213825E-5
10696;2.090799588213825E-5
10697;2.090799588213825E-5
10698;2.090799588213825E-5
10699;2.090799588213825E-5
10700;2.090799588213825E-5
10701;2.090799588213825E-5
10702;2.090799588213825E-5
10703;2.090799588213825E-5
10704;2.090799588213825E-5
10705;2.090799588213825E-5
10706;2.7755905849810924E-5
10707;2.8814378276041515E-5
10708;2.749901783539932E-5
10709;2.572865247781102E-5
10710;1.1487675390375564E-4
10711;3.080206817563508E-5
10712;2.955825205667376E-5
10713;4.886762358446931E-5
10714;4.373621298479928E-5
10715;4.2428269899401644E-5
10716;5.797415956621078E-5
10717;3.093868909273955E-5
10718;4.562147476211477E-5
10719;3.1277195362016175E-5
10720;2.6570256173788428E-5
10721;2.8582703685115066E-5
10722;2.5367550673889568E-5
10723;3.0252565025515553E-5
10724;4.553048454496991E-5
10725;3.145985925654472E-5
10726;2.5939240145490655E-5
10727;2.125071503400747E-5
10728;2.090799588213825E-5
10729;2.090799588213825E-5
10730;2.3855223430797218E-5
10731;2.090799588213825E-5
10732;2.090799588213825E-5
10733;2.090799588213825E-5
10734;2.090799588213825E-5
10735;2.090799588213825E-5
10736;2.090799588213825E-5
10737;2.090799588213825E-5
10738;2.090799588213825E-5
10739;2.090799588213825E-5
10740;2.090799588213825E-5
10741;2.090799588213825E-5
10742;3.330665050769849E-5
10743;3.183470627033619E-5
10744;2.090799588213825E-5
10745;3.6305557826812545E-5
10746;2.469759427851927E-5
10747;6.421494333462968E-5
10748;2.2445906249100915E-5
10749;2.2531010647871604E-5
10750;4.519575819849479E-5
10751;4.161734254908073E-5
10752;2.967562221148623E-5
10753;3.550100190125035E-5
10754;2.6376894953740066E-5
10755;2.090799588213825E-5
10756;2.13801211954996E-5
10757;7.913863240613289E-5
10758;4.6679526334938556E-5
10759;8.095212465734583E-5
10760;2.1670690492469115E-5
10761;2.090799588213825E-5
10762;1.1182249378418161E-4
10763;2.1670690492469115E-5
10764;2.090799588213825E-5
10765;2.090799588213825E-5
10766;2.090799588213825E-5
10767;2.090799588213825E-5
10768;2.090799588213825E-5
10769;2.090799588213825E-5
10770;2.090799588213825E-5
10771;2.090799588213825E-5
10772;2.090799588213825E-5
10773;2.090799588213825E-5
10774;2.090799588213825E-5
10775;2.090799588213825E-5
10776;2.090799588213825E-5
10777;2.090799588213825E-5
10778;2.3446907096750807E-5
10779;2.090799588213825E-5
10780;2.090799588213825E-5
10781;2.090799588213825E-5
10782;2.090799588213825E-5
10783;2.090799588213825E-5
10784;2.090799588213825E-5
10785;2.090799588213825E-5
10786;2.090799588213825E-5
10787;2.090799588213825E-5
10788;2.090799588213825E-5
10789;2.090799588213825E-5
10790;2.090799588213825E-5
10791;2.090799588213825E-5
10792;2.7779583177463795E-5
10793;2.090799588213825E-5
10794;2.090799588213825E-5
10795;2.090799588213825E-5
10796;2.178374365555815E-5
10797;2.110010821871497E-5
10798;3.423237283310401E-5
10799;3.624132636516178E-5
10800;2.494191309874398E-5
10801;6.526487462348777E-5
10802;4.761285376672558E-5
10803;3.3141424139941796E-5
10804;2.371894241256767E-5
10805;2.2922902245394243E-5
10806;9.431815093578328E-5
10807;3.217793312878247E-5
10808;3.48447743624291E-5
10809;3.148386975493195E-5
10810;5.3505967572263166E-5
10811;2.612914099611433E-5
10812;2.090799588213825E-5
10813;2.090799588213825E-5
10814;3.7282135236063253E-5
10815;2.090799588213825E-5
10816;3.208806059721896E-5
10817;2.090799588213825E-5
10818;3.6065877044659995E-5
10819;2.109112785754573E-5
10820;4.074618208403636E-5
10821;2.090799588213825E-5
10822;2.090799588213825E-5
10823;2.511518862079539E-5
10824;4.008627409752851E-5
10825;4.986115853675561E-5
10826;2.3855223430797218E-5
10827;3.609644875312953E-5
10828;2.090799588213825E-5
10829;2.090799588213825E-5
10830;2.090799588213825E-5
10831;2.3593839247494565E-5
10832;2.6929359029562806E-5
10833;3.548367040811548E-5
10834;2.090799588213825E-5
10835;2.090799588213825E-5
10836;2.090799588213825E-5
10837;2.090799588213825E-5
10838;2.090799588213825E-5
10839;2.19534299116846E-5
10840;4.346499957096902E-5
10841;2.9202757111929868E-5
10842;2.090799588213825E-5
10843;6.574935902956405E-5
10844;2.090799588213825E-5
10845;2.090799588213825E-5
10846;2.090799588213825E-5
10847;2.090799588213825E-5
10848;2.090799588213825E-5
10849;2.090799588213825E-5
10850;1.2279773008732996E-4
10851;7.854380031824382E-5
10852;2.090799588213825E-5
10853;2.090799588213825E-5
10854;2.090799588213825E-5
10855;2.090799588213825E-5
10856;2.090799588213825E-5
10857;2.090799588213825E-5
10858;3.477670215132931E-5
10859;2.090799588213825E-5
10860;2.090799588213825E-5
10861;2.090799588213825E-5
10862;2.090799588213825E-5
10863;2.090799588213825E-5
10864;2.090799588213825E-5
10865;2.090799588213825E-5
10866;2.3799034575272872E-5
10867;2.090799588213825E-5
10868;2.090799588213825E-5
10869;2.090799588213825E-5
10870;2.090799588213825E-5
10871;2.5401995582014473E-5
10872;4.878753620797098E-5
10873;3.67005840433187E-5
10874;6.008458367164692E-5
10875;2.2349575511074793E-5
10876;2.423354114804807E-5
10877;2.845324704295305E-5
10878;2.090799588213825E-5
10879;2.090799588213825E-5
10880;2.090799588213825E-5
10881;2.090799588213825E-5
10882;3.154220371565586E-5
10883;2.090799588213825E-5
10884;2.090799588213825E-5
10885;2.090799588213825E-5
10886;2.090799588213825E-5
10887;3.5225414992362566E-5
10888;2.410126914951664E-5
10889;1.1608254535483176E-4
10890;2.090799588213825E-5
10891;2.457137727655434E-4
10892;2.090799588213825E-5
10893;3.93300963166071E-5
10894;1.4006229533652123E-4
10895;3.399766527722789E-5
10896;2.8410976755703758E-5
10897;2.090799588213825E-5
10898;3.3719896008418204E-5
10899;3.032774588142859E-5
10900;2.3148720242199004E-5
10901;2.090799588213825E-5
10902;2.386872717909079E-5
10903;2.2531010647871604E-5
10904;5.124136885172683E-5
10905;4.1380075594746744E-5
10906;2.5401995582014473E-5
10907;2.090799588213825E-5
10908;2.090799588213825E-5
10909;2.282073517443965E-5
10910;2.090799588213825E-5
10911;2.090799588213825E-5
10912;2.090799588213825E-5
10913;2.090799588213825E-5
10914;2.3705840263295372E-5
10915;2.9742410001777918E-5
10916;2.090799588213825E-5
10917;2.090799588213825E-5
10918;2.9753240646513097E-5
10919;7.747427669098907E-5
10920;5.837528159313453E-5
10921;6.963337107277269E-5
10922;6.036699016916863E-5
10923;2.090799588213825E-5
10924;2.090799588213825E-5
10925;4.9742795613172125E-5
10926;4.140292097263113E-5
10927;2.237960351918264E-5
10928;2.3964852620189576E-5
10929;2.090799588213825E-5
10930;8.41825243165269E-5
10931;2.090799588213825E-5
10932;5.18135297387182E-4
10933;2.550534761327485E-5
10934;4.537663246624013E-5
10935;2.3485312648538877E-5
10936;2.8273107140769084E-5
10937;2.090799588213825E-5
10938;2.090799588213825E-5
10939;2.512237821965208E-5
10940;2.090799588213825E-5
10941;2.090799588213825E-5
10942;2.090799588213825E-5
10943;3.4694340584234694E-5
10944;2.697493881579988E-5
10945;2.3561516056763806E-5
10946;2.656123648663641E-5
10947;2.090799588213825E-5
10948;2.1973777403751587E-5
10949;2.5401995582014473E-5
10950;4.942390331623007E-5
10951;2.3722380853119594E-5
10952;3.885100061105982E-5
10953;3.137878133747577E-5
10954;7.956902131086636E-5
10955;3.54827952986846E-5
10956;2.392801866190972E-5
10957;3.6832596678144945E-5
10958;3.207996075014943E-5
10959;9.695172179367286E-5
10960;2.997540359243368E-5
10961;6.727724346949641E-5
10962;4.6365760294342865E-5
10963;8.214928744356949E-5
10964;8.772960650400686E-5
10965;3.3144658288707636E-5
10966;7.291074461897705E-5
10967;2.090799588213825E-5
10968;2.090799588213825E-5
10969;2.463167004829123E-5
10970;2.090799588213825E-5
10971;2.090799588213825E-5
10972;2.090799588213825E-5
10973;3.123056370533928E-5
10974;7.287038847550216E-5
10975;2.66299213952049E-5
10976;2.366008881861565E-5
10977;2.090799588213825E-5
10978;2.090799588213825E-5
10979;2.090799588213825E-5
10980;2.090799588213825E-5
10981;2.090799588213825E-5
10982;2.090799588213825E-5
10983;6.64839956606129E-5
10984;2.311242791222776E-5
10985;4.742293617393362E-5
10986;2.6484930019323E-5
10987;2.438009205955499E-5
10988;4.943956790438007E-5
10989;2.090799588213825E-5
10990;2.090799588213825E-5
10991;2.110010821871497E-5
10992;3.347658079709532E-5
10993;3.971670389758478E-5
10994;3.621275946971072E-5
10995;2.469759427851927E-5
10996;2.754682131566312E-5
10997;2.090799588213825E-5
10998;3.568740818250596E-5
10999;2.3624266857314054E-5
11000;2.090799588213825E-5
11001;2.090799588213825E-5
11002;7.062626428773385E-5
11003;2.090799588213825E-5
11004;3.002044594254344E-5
11005;5.10092262566734E-5
11006;2.090799588213825E-5
11007;4.416849716655576E-5
11008;2.090799588213825E-5
11009;2.090799588213825E-5
11010;3.124041188638574E-5
11011;2.4365104164913336E-5
11012;2.090799588213825E-5
11013;4.7133117420505005E-5
11014;3.656654658831608E-5
11015;3.3139170449105075E-5
11016;2.4932221813542392E-5
11017;2.090799588213825E-5
11018;3.8768047018469805E-5
11019;2.2094256232913768E-5
11020;2.090799588213825E-5
11021;2.090799588213825E-5
11022;3.27607554516623E-5
11023;2.1311023468181825E-5
11024;7.58580837637103E-5
11025;3.4786731780941895E-5
11026;2.866685288363307E-5
11027;3.808057904159715E-5
11028;2.2531010647871604E-5
11029;3.521944488260036E-5
11030;3.8074044665162135E-5
11031;7.70393938648944E-5
11032;2.090799588213825E-5
11033;1.150969390103228E-4
11034;3.758399998603314E-5
11035;1.7505730612463964E-4
11036;4.2495335174860894E-5
11037;2.090799588213825E-5
11038;1.0102440554886177E-4
11039;2.090799588213825E-5
11040;2.090799588213825E-5
11041;2.299365588095942E-5
11042;4.641890530745074E-5
11043;2.885837718012812E-5
11044;2.090799588213825E-5
11045;2.090799588213825E-5
11046;2.090799588213825E-5
11047;2.8739529653581597E-5
11048;4.598869930812388E-5
11049;2.2075306515809697E-5
11050;5.720387718328362E-5
11051;2.090799588213825E-5
11052;3.5814555498998234E-5
11053;5.611825131953735E-4
11054;3.739843007887234E-5
11055;2.090799588213825E-5
11056;2.090799588213825E-5
11057;2.090799588213825E-5
11058;2.090799588213825E-5
11059;2.090799588213825E-5
11060;2.5782654972280216E-5
11061;2.090799588213825E-5
11062;2.090799588213825E-5
11063;2.419408822694478E-5
11064;2.090799588213825E-5
11065;2.090799588213825E-5
11066;2.090799588213825E-5
11067;2.090799588213825E-5
11068;2.090799588213825E-5
11069;2.090799588213825E-5
11070;3.4563501297619234E-4
11071;2.2538500064442806E-5
11072;2.3799034575272872E-5
11073;4.962849215397104E-5
11074;2.090799588213825E-5
11075;5.164790842792849E-5
11076;2.3140110230976523E-5
11077;2.090799588213825E-5
11078;5.0511219890246166E-5
11079;2.8061402899130665E-5
11080;2.5334195702220534E-5
11081;4.025066333969411E-5
11082;4.0924139423746314E-5
11083;2.832098629145641E-5
11084;2.9752553755362693E-5
11085;2.090799588213825E-5
11086;2.805192674112335E-5
11087;2.090799588213825E-5
11088;2.090799588213825E-5
11089;3.3557766812138476E-5
11090;5.157310797257467E-5
11091;2.3803939133242353E-5
11092;2.5267911237838607E-5
11093;2.1652105474772076E-5
11094;2.090799588213825E-5
11095;4.0125877428767426E-5
11096;4.9554609901261385E-5
11097;2.090799588213825E-5
11098;4.0589651426953254E-5
11099;2.953368350722344E-5
11100;2.6854442293810684E-5
11101;2.52673863747795E-5
11102;2.090799588213825E-5
11103;8.766032943777324E-5
11104;1.309690739169333E-4
11105;4.015573305723801E-5
11106;2.222948814599111E-5
11107;2.1465938945387802E-5
11108;2.090799588213825E-5
11109;3.6338111154653255E-5
11110;2.090799588213825E-5
11111;2.568018142138283E-5
11112;5.194433049479459E-5
11113;3.8236706743267483E-5
11114;2.090799588213825E-5
11115;2.090799588213825E-5
11116;1.4052844040485818E-4
11117;1.558994504112106E-4
11118;3.476301486197484E-5
11119;2.8538139382673945E-5
11120;2.546976145493354E-5
11121;9.522922539819189E-4
11122;2.4476443717048494E-5
